"","t0","t1","t5","t22"
"319",0.00014674545851287,0.000123218762822038,0.000124079716855842,9.4220193232371e-05
"320",0.00012551644958524,0.00014674545851287,0.00013863393377404,9.81397991603369e-05
"321",0.000138156367629309,0.00012551644958524,0.000144247733535312,0.000101966440971065
"322",0.000134611458565416,0.000138156367629309,0.000136497456043413,0.000104068497178369
"323",7.67729094403427e-05,0.000134611458565416,0.000133649699422974,0.000107149494620878
"324",0.000110061548085653,7.67729094403427e-05,0.000124360528746635,0.000107957468291485
"325",9.10504532588707e-05,0.000110061548085653,0.000117023746661192,0.000109111827256737
"326",6.72553041158876e-05,9.10504532588707e-05,0.000110130547395918,0.000109944935222242
"327",7.55555756183298e-05,6.72553041158876e-05,9.5950334693234e-05,0.000109446938408953
"328",5.97132030721162e-05,7.55555756183298e-05,8.41391581038168e-05,0.000107863220218043
"329",5.29257411082522e-05,5.97132030721162e-05,8.07272168301715e-05,0.000107074230573586
"330",0.00011014566405023,5.29257411082522e-05,6.93000554346913e-05,0.000105607551553166
"331",8.99667568250763e-05,0.00011014566405023,7.31190975929631e-05,0.0001074293300969
"332",0.00012011664424575,8.99667568250763e-05,7.76613881348009e-05,0.000107569520468458
"333",7.98629744765841e-05,0.00012011664424575,8.65736018602849e-05,0.000109976237778983
"334",5.23725902903805e-05,7.98629744765841e-05,9.06035561411785e-05,0.000108631672151241
"335",7.49379391164696e-05,5.23725902903805e-05,9.04929259776042e-05,0.000103565646147541
"336",3.37994792472826e-05,7.49379391164696e-05,8.34513809908521e-05,0.00010118934646709
"337",5.17216040867661e-05,3.37994792472826e-05,7.22179254752934e-05,9.93632148909722e-05
"338",6.73380003712863e-05,5.17216040867661e-05,5.85389174434966e-05,9.72847673140581e-05
"339",4.40975901618919e-05,6.73380003712863e-05,5.6033922622437e-05,9.23043239178073e-05
"340",3.8364650696398e-05,4.40975901618919e-05,5.43789225967393e-05,8.75428397584565e-05
"341",7.87384390487728e-05,3.8364650696398e-05,4.7064264912725e-05,8.36858346618365e-05
"342",3.34364786382345e-05,7.87384390487728e-05,5.6052056873023e-05,8.05946065043775e-05
"343",3.46826833006061e-05,3.34364786382345e-05,5.23950317833167e-05,7.64091532795136e-05
"344",7.5340970925074e-05,3.46826833006061e-05,4.58639683691807e-05,7.17058039918453e-05
"345",3.52188950088179e-05,7.5340970925074e-05,5.21126445218171e-05,6.90116909172843e-05
"346",7.19266252584648e-05,3.52188950088179e-05,5.14834933843011e-05,6.71228720794878e-05
"347",3.61587870213136e-05,7.19266252584648e-05,5.01211306262395e-05,6.53894664964337e-05
"348",7.92528826926725e-05,3.61587870213136e-05,5.06655923028553e-05,6.28943907583629e-05
"349",5.86366629416173e-05,7.92528826926725e-05,5.95796321812686e-05,6.34397352391259e-05
"350",5.60015105251352e-05,5.86366629416173e-05,5.62387705845772e-05,6.26706937538208e-05
"351",3.12597098295919e-05,5.60015105251352e-05,6.03952936878407e-05,6.25019804562307e-05
"352",5.26645867753717e-05,3.12597098295919e-05,5.22619106020661e-05,6.15171608526553e-05
"353",5.15546126849916e-05,5.26645867753717e-05,5.55630705528777e-05,5.8904384612889e-05
"354",5.60651218717408e-05,5.15546126849916e-05,5.00234165513415e-05,5.7158378061067e-05
"355",4.84936077861556e-05,5.60651218717408e-05,4.95091083373662e-05,5.42469452258847e-05
"356",3.66324248865529e-05,4.84936077861556e-05,4.80075277895703e-05,5.28210649217743e-05
"357",0.000103286512799055,3.66324248865529e-05,4.90820708009625e-05,5.2105602857964e-05
"358",3.77226349787559e-05,0.000103286512799055,5.92064560056991e-05,5.33941743889906e-05
"359",6.10338288757644e-05,3.77226349787559e-05,5.6440060464452e-05,5.35724996495121e-05
"360",0.000114844323982505,6.10338288757644e-05,5.74338018652567e-05,5.39957825944666e-05
"361",7.21365450840339e-05,0.000114844323982505,7.07039451045267e-05,5.61551609404311e-05
"362",6.3434388330516e-05,7.21365450840339e-05,7.78047691440229e-05,5.74296588914375e-05
"363",6.09440782174782e-05,6.3434388330516e-05,6.98343442503151e-05,5.85691924202611e-05
"364",5.32249147525039e-05,6.09440782174782e-05,7.44786328980596e-05,5.77603578370204e-05
"365",4.5696036742612e-05,5.32249147525039e-05,7.29168500734075e-05,5.86598322058508e-05
"366",9.09006989401449e-05,4.5696036742612e-05,5.90871926254288e-05,5.91604391804875e-05
"367",0.000101980627112851,9.09006989401449e-05,6.2840023396651e-05,5.98676995448089e-05
"368",5.82128665492094e-05,0.000101980627112851,7.0549271153118e-05,6.29023237313558e-05
"369",0.000111699182520786,5.82128665492094e-05,7.00030288194643e-05,6.22789710627533e-05
"370",7.43992872880981e-05,0.000111699182520786,8.16978823731207e-05,6.57126254036384e-05
"371",7.53632634681228e-05,7.43992872880981e-05,8.74385324822179e-05,6.54920074307032e-05
"372",7.88359189324996e-05,7.53632634681228e-05,8.43310453878135e-05,6.62523074546353e-05
"373",7.10040855858635e-05,7.88359189324996e-05,7.97021037517432e-05,6.72902351095155e-05
"374",4.87698410770978e-05,7.10040855858635e-05,8.2260347559074e-05,6.90967976438915e-05
"375",5.33742195388584e-05,4.87698410770978e-05,6.96744792703363e-05,6.89197637485154e-05
"376",3.80901035447569e-05,5.33742195388584e-05,6.54694657204884e-05,6.90024731509639e-05
"377",8.92449334020902e-05,3.80901035447569e-05,5.80148337358152e-05,6.81854268633737e-05
"378",9.85834579015018e-05,8.92449334020902e-05,6.00966366297334e-05,7.00377598459162e-05
"379",0.000114179318063921,9.85834579015018e-05,6.5612511092861e-05,7.28537158920502e-05
"380",0.000113315802246845,0.000114179318063921,7.86944064902257e-05,7.33488434040896e-05
"381",6.30493243569707e-05,0.000113315802246845,9.0682723031823e-05,7.678489646173e-05
"382",5.63205602623366e-05,6.30493243569707e-05,9.56745671942658e-05,7.6876509892694e-05
"383",6.81664000773119e-05,5.63205602623366e-05,8.90896925663151e-05,7.42163388145045e-05
"384",3.31671286221671e-05,6.81664000773119e-05,8.30062810014771e-05,7.40358776778353e-05
"385",4.2103768489562e-05,3.31671286221671e-05,6.68038431131263e-05,7.26600931456376e-05
"386",6.01039464519739e-05,4.2103768489562e-05,5.25614363616697e-05,7.18037154307323e-05
"387",0.000325774564188696,6.01039464519739e-05,5.19723607806703e-05,7.21163986897991e-05
"388",0.000134311681134233,0.000325774564188696,0.000105863161565942,8.48472408464393e-05
"389",0.000100797382044127,0.000134311681134233,0.000119092217777326,8.6820467309807e-05
"390",9.61933079541842e-05,0.000100797382044127,0.000132618268461718,8.67666834430468e-05
"391",0.000181698205653862,9.61933079541842e-05,0.000143436176354643,8.84930671432729e-05
"392",0.000123277693314924,0.000181698205653862,0.000167755028195021,9.16748409220491e-05
"393",0.000115247135052168,0.000123277693314924,0.000127255654020266,9.38965866505412e-05
"394",9.9641273069777e-05,0.000115247135052168,0.000123442744803853,9.57094899043614e-05
"395",6.89020867790463e-05,9.9641273069777e-05,0.000123211523008983,9.66551878196922e-05
"396",8.78628327755229e-05,6.89020867790463e-05,0.000117753278773955,9.65596424193823e-05
"397",7.51710265400523e-05,8.78628327755229e-05,9.89862041982875e-05,9.83365965874926e-05
"398",0.000141723823493299,7.51710265400523e-05,8.93648708433132e-05,9.93273605420923e-05
"399",6.66671977623981e-05,0.000141723823493299,9.46602085315395e-05,0.000104037984176117
"400",6.32034049832511e-05,6.66671977623981e-05,8.80653934700637e-05,0.000103011723465222
"401",9.27619539722221e-05,6.32034049832511e-05,8.69256571109047e-05,0.000101403539241665
"402",0.000101932406526938,9.27619539722221e-05,8.79054813502446e-05,0.000100430022692042
"403",9.09135673934379e-05,0.000101932406526938,9.32577573476217e-05,9.99125956138647e-05
"404",5.4601263965962e-05,9.09135673934379e-05,8.30957061276495e-05,0.000101179152115522
"405",5.31725040884339e-05,5.4601263965962e-05,8.06825193683622e-05,0.000101101002283869
"406",4.78376835827819e-05,5.31725040884339e-05,7.86763391893988e-05,0.000100419461557102
"407",5.65597795872981e-05,4.78376835827819e-05,6.96914851115107e-05,0.000101086304964402
"408",6.80490629962078e-05,5.65597795872981e-05,6.06169597235828e-05,0.000101743396377936
"409",6.68871883977404e-05,6.80490629962078e-05,5.60440588441367e-05,0.000102104538039037
"410",5.6360927044117e-05,6.68871883977404e-05,5.85012437304924e-05,9.03369300485394e-05
"411",5.18501285199229e-05,5.6360927044117e-05,5.9138928321629e-05,8.67937139535341e-05
"412",6.32247124059904e-05,5.18501285199229e-05,5.99414173090572e-05,8.4568838793343e-05
"413",5.76808062857523e-05,6.32247124059904e-05,6.12744038727957e-05,8.30702662684251e-05
"414",5.82024030619811e-05,5.76808062857523e-05,5.92007525307046e-05,7.74331117516929e-05
"415",4.59514080133525e-05,5.82024030619811e-05,5.74637954635527e-05,7.44751440129227e-05
"416",7.59373877227618e-05,4.59514080133525e-05,5.53818916573998e-05,7.13253382384311e-05
"417",6.67380485782764e-05,7.59373877227618e-05,6.01993434979676e-05,7.02478889044759e-05
"418",5.38267019345919e-05,6.67380485782764e-05,6.09020107324248e-05,7.01495235317136e-05
"419",6.86768688378788e-05,5.38267019345919e-05,6.01311898621927e-05,6.86024266753077e-05
"420",7.75217098201662e-05,6.86768688378788e-05,6.22260830173723e-05,6.83072376888452e-05
"421",0.00010095912244814,7.75217098201662e-05,6.8540143378735e-05,6.53889597946119e-05
"422",7.52643459280656e-05,0.00010095912244814,7.35444903238107e-05,6.69476836439638e-05
"423",0.000152356433685229,7.52643459280656e-05,7.52497497937685e-05,6.74959082323645e-05
"424",0.000109703819931199,0.000152356433685229,9.49556961438959e-05,7.02047482193193e-05
"425",5.84881271837004e-05,0.000109703819931199,0.00010316108636256,7.05579942831494e-05
"426",5.32807279746985e-05,5.84881271837004e-05,9.93543698352669e-05,6.90841106372523e-05
"427",9.17508835822951e-05,5.32807279746985e-05,8.98186909405785e-05,6.9024086274013e-05
"428",0.000148945355005006,9.17508835822951e-05,9.31159984714244e-05,7.07776489782794e-05
"429",9.74371899983595e-05,0.000148945355005006,9.243378273538e-05,7.53734522247442e-05
"430",7.08491817281371e-05,9.74371899983595e-05,8.9980456748812e-05,7.72315163343379e-05
"431",0.000327036778544577,7.08491817281371e-05,9.24526676576993e-05,7.73587944585165e-05
"432",0.000124496398069189,0.000327036778544577,0.000147203877771675,8.91837758288273e-05
"433",0.000227986540027229,0.000124496398069189,0.000153752980669054,9.22808426936032e-05
"434",7.01714716283063e-05,0.000227986540027229,0.000169561217673498,0.000100287043216663
"435",7.7892938083416e-05,7.01714716283063e-05,0.000164108073999488,0.000100602804999495
"436",9.11596492845302e-05,7.7892938083416e-05,0.000165516825270544,0.000101521538263025
"437",0.000169744654477466,9.11596492845302e-05,0.000118341399418534,0.000103019594909505
"438",0.000160817035422534,0.000169744654477466,0.00012739105070019,0.000108646560657874
"439",4.62306491407757e-05,0.000160817035422534,0.00011395714977925,0.000112504726462409
"440",3.72648304813384e-05,4.62306491407757e-05,0.000109168985281744,0.000111572571942522
"441",6.46186559518498e-05,3.72648304813384e-05,0.000101043363761329,0.000110819759603738
"442",0.000142193010944103,6.46186559518498e-05,9.57351650947927e-05,0.000110635295381646
"443",8.96760236952381e-05,0.000142193010944103,9.02248363881201e-05,0.000113574899978188
"444",0.000114260449895498,8.96760236952381e-05,7.5996634042661e-05,0.000113062031853057
"445",9.26207718400071e-05,0.000114260449895498,8.96025941936054e-05,0.000114834582033394
"446",6.86984260400035e-05,9.26207718400071e-05,0.000100673782465339,0.000112119324676793
"447",9.80893211451236e-05,6.86984260400035e-05,0.00010148973648297,0.000110255443136284
"448",0.000132401613670058,9.80893211451236e-05,9.26689985231741e-05,0.000112055497407258
"449",0.000120469428009872,0.000132401613670058,0.000101214116518138,0.000115651901302502
"450",8.3847055827484e-05,0.000120469428009872,0.000102455912141013,0.000116957289685574
"451",5.68726208870029e-05,8.3847055827484e-05,0.000100701168938508,0.000113998276086595
"452",7.45645060672546e-05,5.68726208870029e-05,9.83360079079082e-05,0.000112154432036079
"453",0.000145479493996909,7.45645060672546e-05,9.36310448923344e-05,0.00011232331041513
"454",6.76436459411247e-05,0.000145479493996909,9.62466209577046e-05,0.000104070706572054
"455",4.78207452605135e-05,6.76436459411247e-05,8.5681464543955e-05,0.000101486490566233
"456",0.000129564678540283,4.78207452605135e-05,7.84762024305609e-05,9.32971362586549e-05
"457",5.50131639595761e-05,0.000129564678540283,9.30146139612169e-05,9.59968274819266e-05
"458",0.00014638408493258,5.50131639595761e-05,8.91043455396812e-05,9.49568377490248e-05
"459",3.47998239247453e-05,0.00014638408493258,8.92852637268155e-05,9.74670393693907e-05
"460",3.24703210329679e-05,3.47998239247453e-05,8.27164993235396e-05,9.13331834351761e-05
"461",4.01519302187355e-05,3.24703210329679e-05,7.96464144780305e-05,8.5499241872014e-05
"462",4.54243697288693e-05,4.01519302187355e-05,6.1763864813721e-05,8.52229364664667e-05
"463",5.76403567776615e-05,4.54243697288693e-05,5.98461059675797e-05,8.55938246140818e-05
"464",5.7005884173968e-05,5.76403567776615e-05,4.20973603365959e-05,8.52766291970732e-05
"465",7.47272624902735e-05,5.7005884173968e-05,4.65385723864405e-05,8.1404487071158e-05
"466",5.67437196663784e-05,7.47272624902735e-05,5.49899606779016e-05,8.07249979254778e-05
"467",4.98949827209885e-05,5.67437196663784e-05,5.83083185674302e-05,7.81106010968815e-05
"468",0.000154653879516923,4.98949827209885e-05,5.9202441165854e-05,7.61685197732897e-05
"469",7.90167237447886e-05,0.000154653879516923,7.86051457137062e-05,8.00755858404224e-05
"470",4.06793362645954e-05,7.90167237447886e-05,8.30073136278704e-05,7.92086495949526e-05
"471",2.55055831552183e-05,4.06793362645954e-05,7.61977283827348e-05,7.50394551674316e-05
"472",5.10879539345972e-05,2.55055831552183e-05,6.99501010805027e-05,7.07229167649473e-05
"473",6.17628468711636e-05,5.10879539345972e-05,7.01886953232245e-05,6.9233866678907e-05
"474",4.04547766801705e-05,6.17628468711636e-05,5.16104887940726e-05,6.9456149678187e-05
"475",5.43000497969903e-05,4.04547766801705e-05,4.3898099381149e-05,6.79057074333196e-05
"476",5.30635527639574e-05,5.43000497969903e-05,4.6622242087628e-05,6.37611872424142e-05
"477",3.17611157448994e-05,5.30635527639574e-05,5.21338360093758e-05,6.30984557343611e-05
"478",2.6760119191097e-05,3.17611157448994e-05,4.82684683714363e-05,6.23684725745605e-05
"479",5.25759565662318e-05,2.6760119191097e-05,4.12679228354229e-05,5.76955380586884e-05
"480",8.06072394978009e-05,5.25759565662318e-05,4.36921588126352e-05,5.75847559044455e-05
"481",6.9721549658495e-05,8.06072394978009e-05,4.89535967527973e-05,5.45948992937737e-05
"482",3.9061147253234e-05,6.9721549658495e-05,5.22851961317048e-05,5.61822504634896e-05
"483",6.83927890336289e-05,3.9061147253234e-05,5.37452024333717e-05,5.64818334735017e-05
"484",3.94708458492377e-05,6.83927890336289e-05,6.20717364018781e-05,5.77655088741787e-05
"485",2.63574483526339e-05,3.94708458492377e-05,5.94507142584793e-05,5.74948941523772e-05
"486",3.56609857239047e-05,2.63574483526339e-05,4.86007560294459e-05,5.60729437694214e-05
"487",7.54593318344104e-05,3.56609857239047e-05,4.17886432425278e-05,5.51027211126004e-05
"488",3.40123125712758e-05,7.54593318344104e-05,4.90682801587631e-05,5.51359969918793e-05
"489",4.3725009405291e-05,3.40123125712758e-05,4.21921848662925e-05,5.41027512148292e-05
"490",5.99765271283697e-05,4.3725009405291e-05,4.30430175775031e-05,5.38222978822975e-05
"491",2.63960776645842e-05,5.99765271283697e-05,4.97668333326503e-05,4.9518781864636e-05
"492",4.574786604705e-05,2.63960776645842e-05,4.79138517207862e-05,4.71269343155358e-05
"493",0.000136942774020057,4.574786604705e-05,4.19715585633141e-05,4.73573220329201e-05
"494",6.03212826494866e-05,0.000136942774020057,6.25576508530703e-05,5.24226488904127e-05
"495",4.06440526378953e-05,6.03212826494866e-05,6.58769055019094e-05,5.28423456501804e-05
"496",0.00012178346520174,4.06440526378953e-05,6.20104106038145e-05,5.18824004577591e-05
"497",7.0155222109181e-05,0.00012178346520174,8.10878881112458e-05,5.55791590269214e-05
"498",5.55303666563302e-05,7.0155222109181e-05,8.5969359323672e-05,5.62998486774755e-05
"499",0.000100260215436298,5.55303666563302e-05,6.96868778509267e-05,5.64119765816743e-05
"500",6.40703595833625e-05,0.000100260215436298,7.76746644082889e-05,5.95255720221924e-05
"501",5.35289281043109e-05,6.40703595833625e-05,8.23599257973824e-05,6.12214920400226e-05
"502",5.17435372383399e-05,5.35289281043109e-05,6.87090183778965e-05,6.12648089281172e-05
"503",8.20342992035156e-05,5.17435372383399e-05,6.50266814037282e-05,5.9952822461778e-05
"504",5.12586731659253e-05,8.20342992035156e-05,7.03274679131653e-05,6.05124928956426e-05
