"","t0","t1","t5","t22"
"312",0.00013298102551011,0.000125204360029287,7.28889192684006e-05,7.61855829051131e-05
"313",0.00016364795119865,0.00013298102551011,8.91410713117255e-05,7.9633678636791e-05
"314",5.67205776486368e-05,0.00016364795119865,0.00011380408836844,8.25916374909514e-05
"315",9.08021020442014e-05,5.67205776486368e-05,0.000109466370639854,8.20321612654359e-05
"316",8.57153678417291e-05,9.08021020442014e-05,0.000113871203286177,8.2224823750248e-05
"317",0.000146928083925091,8.57153678417291e-05,0.000105973404848665,8.28348057531817e-05
"318",6.18673613418094e-05,0.000146928083925091,0.000108762816531662,8.3155415689262e-05
"319",7.6975258648378e-05,6.18673613418094e-05,8.84066985602935e-05,8.11028362834144e-05
"320",6.53957102342985e-05,7.6975258648378e-05,9.24576347602418e-05,8.21939370768217e-05
"321",9.80386154681293e-05,6.53957102342985e-05,8.73763563982612e-05,8.36260458999325e-05
"322",0.000104377297472691,9.80386154681293e-05,8.98410059235412e-05,8.48004056830011e-05
"323",7.13368024352467e-05,0.000104377297472691,8.13308486330612e-05,8.59692872410491e-05
"324",0.000134097315576597,7.13368024352467e-05,8.32247368517487e-05,8.70763272050678e-05
"325",9.46642138930204e-05,0.000134097315576597,9.46491482373925e-05,8.71308498731693e-05
"326",5.78418122636492e-05,9.46642138930204e-05,0.000100502848969137,8.6218207181562e-05
"327",5.35967724549843e-05,5.78418122636492e-05,9.24634883282409e-05,8.60586240252965e-05
"328",3.89690537297852e-05,5.35967724549843e-05,8.23073833246996e-05,8.62070630017103e-05
"329",4.82443317120739e-05,3.89690537297852e-05,7.58338335836073e-05,8.6290905364955e-05
"330",4.68535787841953e-05,4.82443317120739e-05,5.86632368107026e-05,8.61329083839818e-05
"331",4.8044568497885e-05,4.68535787841953e-05,4.91011097889376e-05,8.64293044234871e-05
"332",6.82073218800978e-05,4.8044568497885e-05,4.71416610357848e-05,8.50490954328652e-05
"333",2.30271872090321e-05,6.82073218800978e-05,5.00637709208075e-05,8.50231582995703e-05
"334",3.44759324435734e-05,2.30271872090321e-05,4.68753976166568e-05,8.03787413531951e-05
"335",5.26743451014157e-05,3.44759324435734e-05,4.41217177629567e-05,7.5901237122898e-05
"336",5.5565935342857e-05,5.26743451014157e-05,4.52858710264008e-05,7.08569823002964e-05
"337",2.76796359827434e-05,5.5565935342857e-05,4.67901443953952e-05,7.08044985591246e-05
"338",4.32085670263403e-05,2.76796359827434e-05,3.86846072159243e-05,6.7935295556331e-05
"339",4.23967019197987e-05,4.32085670263403e-05,4.2720883179386e-05,6.60031682465406e-05
"340",3.09676098337732e-05,4.23967019197987e-05,4.4305037074631e-05,6.12517417917546e-05
"341",2.5335905467834e-05,3.09676098337732e-05,3.99636900211025e-05,5.98472076322984e-05
"342",1.38681278198182e-05,2.5335905467834e-05,3.39176840460979e-05,5.74999643059101e-05
"343",3.93625219376164e-05,1.38681278198182e-05,3.11553824135129e-05,5.51578014688882e-05
"344",7.01728830421239e-05,3.93625219376164e-05,3.03861733957681e-05,5.24907063084104e-05
"345",2.79257830178461e-05,7.01728830421239e-05,3.59414096202331e-05,5.09359601979301e-05
"346",2.79143454651689e-05,2.79257830178461e-05,3.53330442570477e-05,4.89627320425937e-05
"347",2.22515951924664e-05,2.79143454651689e-05,3.58487322565147e-05,4.41362334011651e-05
"348",3.94555548004364e-05,2.22515951924664e-05,3.75254257310443e-05,4.08447507329581e-05
"349",2.56398333108076e-05,3.94555548004364e-05,3.75440323036083e-05,4.00090117573575e-05
"350",3.71785516373879e-05,2.56398333108076e-05,2.86374223573451e-05,3.87382417962586e-05
"351",4.41679543791448e-05,3.71785516373879e-05,3.04879760812534e-05,3.86568553375133e-05
"352",3.65057981043319e-05,4.41679543791448e-05,3.37386978640486e-05,3.84715654587437e-05
"353",5.68137152968564e-05,3.65057981043319e-05,3.65895384464217e-05,3.80012117914772e-05
"354",5.37351508668811e-05,5.68137152968564e-05,4.00611705457057e-05,3.83998093732486e-05
"355",5.54753614961645e-05,5.37351508668811e-05,4.56802340569204e-05,3.77419834181024e-05
"356",6.53314721774319e-05,5.54753614961645e-05,4.93395960286758e-05,3.92169004311539e-05
"357",2.86208944515039e-05,6.53314721774319e-05,5.35722995883332e-05,4.06194249645111e-05
"358",2.52006697154204e-05,2.86208944515039e-05,5.19953188577676e-05,3.9526086298606e-05
"359",5.05508322312451e-05,2.52006697154204e-05,4.56727097414804e-05,3.81458469519044e-05
"360",0.000107273963464237,5.05508322312451e-05,4.50358460143532e-05,3.91854467813817e-05
"361",0.000159894211040041,0.000107273963464237,5.53955664079677e-05,4.20975102558316e-05
"362",3.08210140342616e-05,0.000159894211040041,7.43081141804896e-05,4.74383061249335e-05
"363",3.92791324461766e-05,3.08210140342616e-05,7.47481380970411e-05,4.74316426795012e-05
"364",4.0513187762601e-05,3.92791324461766e-05,7.75638306431924e-05,4.80654257239713e-05
"365",9.73058239133726e-05,4.0513187762601e-05,7.55563017494636e-05,4.92765648122796e-05
"366",3.72327661510517e-05,9.73058239133726e-05,7.35626738392906e-05,5.19103512657231e-05
"367",6.07285815858893e-05,3.72327661510517e-05,4.90303848614927e-05,5.04130732252198e-05
"368",4.77748378088701e-05,6.07285815858893e-05,5.50118983718183e-05,5.19041095237672e-05
"369",0.000114231053505328,4.77748378088701e-05,5.6711039444357e-05,5.28068591757536e-05
"370",6.80226603444135e-05,0.000114231053505328,7.14546125929023e-05,5.69877436445201e-05
"371",6.43370565928712e-05,6.80226603444135e-05,6.55979798791105e-05,5.82862484419736e-05
"372",4.43311748205e-05,6.43370565928712e-05,7.10188379674744e-05,6.00452131366128e-05
"373",3.95678181706652e-05,4.43311748205e-05,6.77393566143966e-05,6.03703323722088e-05
"374",5.18020243949307e-05,3.95678181706652e-05,6.60979526867556e-05,6.01612352718234e-05
"375",0.000102921217566599,5.18020243949307e-05,5.36121468646761e-05,6.08565182850324e-05
"376",2.74454398914208e-05,0.000102921217566599,6.05918583091133e-05,6.2952313842748e-05
"377",3.77939353030636e-05,2.74454398914208e-05,5.32135349688232e-05,6.17573269802271e-05
"378",5.49684387055708e-05,3.77939353030636e-05,5.19060870653359e-05,6.09536257896316e-05
"379",6.11871939334087e-05,5.49684387055708e-05,5.4986211172317e-05,6.04825788136379e-05
"380",3.32301847727146e-05,6.11871939334087e-05,5.68632450800126e-05,6.19628651537245e-05
"381",5.58680118782901e-05,3.32301847727146e-05,4.29250385212357e-05,6.23278431108742e-05
"382",5.75141918086851e-05,5.58680118782901e-05,4.86095529186096e-05,6.25695330948308e-05
"383",2.30582702149948e-05,5.75141918086851e-05,5.25536042197339e-05,6.03077252923057e-05
"384",3.72418533329704e-05,2.30582702149948e-05,4.61715705216187e-05,5.40879098002582e-05
"385",2.98645550333889e-05,3.72418533329704e-05,4.1382502401531e-05,5.43797661320176e-05
"386",3.67190895467093e-05,2.98645550333889e-05,4.07093764536659e-05,5.39518307950727e-05
"387",4.77925510641605e-05,3.67190895467093e-05,3.68795919873497e-05,5.37793717852595e-05
"388",2.8187823990766e-05,4.77925510641605e-05,3.49352638384448e-05,5.15287684739317e-05
"389",2.74888342833378e-05,2.8187823990766e-05,3.5961174593599e-05,5.11176347393732e-05
"390",4.01823223835435e-05,2.74888342833378e-05,3.40105707836725e-05,4.96067371347118e-05
"391",2.97293243234866e-05,4.01823223835435e-05,3.60741242537034e-05,4.92616227971969e-05
"392",3.678337754338e-05,2.97293243234866e-05,3.46761712090589e-05,4.54206351071132e-05
"393",7.27715227448251e-05,3.678337754338e-05,3.24743365049028e-05,4.40006677070663e-05
"394",8.10987716448412e-05,7.27715227448251e-05,4.13910762557146e-05,4.43840525321551e-05
"395",4.43114161746609e-05,8.10987716448412e-05,5.21130637280153e-05,4.60553069332615e-05
"396",6.5225491345033e-05,4.43114161746609e-05,5.29388824862388e-05,4.62709250243522e-05
"397",7.01684039882876e-05,6.5225491345033e-05,6.0038115890548e-05,4.68810826129932e-05
"398",9.91275630971419e-05,7.01684039882876e-05,6.67151211795295e-05,4.53923183594336e-05
"399",7.74005117000968e-05,9.91275630971419e-05,7.19863292499929e-05,4.86505966869664e-05
"400",3.87931854137629e-05,7.74005117000968e-05,7.1246677261044e-05,5.04508956141043e-05
"401",4.63294785012368e-05,3.87931854137629e-05,7.01430311088644e-05,4.9715656828113e-05
"402",6.22304829310297e-05,4.63294785012368e-05,6.63638285401052e-05,4.90403061266506e-05
"403",7.27659096165065e-05,6.22304829310297e-05,6.47762443286536e-05,5.03585014974831e-05
"404",3.38650486248845e-05,7.27659096165065e-05,5.95039136325265e-05,5.11265877583112e-05
"405",4.43925783914968e-05,3.38650486248845e-05,5.07968210174841e-05,5.0051626704502e-05
"406",5.46930646769959e-05,4.43925783914968e-05,5.19166996130309e-05,5.10213679852521e-05
"407",0.000133426026440032,5.46930646769959e-05,5.35894168481827e-05,5.1814604864526e-05
"408",0.000157966907821478,0.000133426026440032,6.78285255499832e-05,5.65219444739189e-05
"409",0.000122495288757713,0.000157966907821478,8.48687251909776e-05,6.20332089409538e-05
"410",6.17044623079909e-05,0.000122495288757713,0.000102594773217543,6.54287879270244e-05
"411",9.28396595098754e-05,6.17044623079909e-05,0.000106057150000842,6.69522714868983e-05
"412",5.60250688959116e-05,9.28396595098754e-05,0.000113686468967418,6.992276354265e-05
"413",5.99613702629692e-05,5.60250688959116e-05,9.82062774585938e-05,7.06428883841213e-05
"414",6.57883278255492e-05,5.99613702629692e-05,7.8605169946892e-05,7.20170722904614e-05
"415",3.61171850168086e-05,6.57883278255492e-05,6.72637777604593e-05,7.3335479121469e-05
"416",5.62992939880578e-05,3.61171850168086e-05,6.21463223022228e-05,7.16693728611047e-05
"417",4.63913100285748e-05,5.62992939880578e-05,5.48382491978593e-05,7.05421238767054e-05
"418",7.5021103352402e-05,4.63913100285748e-05,5.29114974243919e-05,7.06366645064288e-05
"419",5.6156519173303e-05,7.5021103352402e-05,5.59234440422785e-05,7.10819195976728e-05
"420",5.30935244362185e-05,5.6156519173303e-05,5.39970823118293e-05,7.04450157424463e-05
"421",7.01646917881398e-05,5.30935244362185e-05,5.73923501957112e-05,6.8352559439677e-05
"422",5.03992329843063e-05,7.01646917881398e-05,6.01654297557276e-05,6.80236585345881e-05
"423",0.000111773398899652,5.03992329843063e-05,6.09670143468739e-05,6.85512061514309e-05
"424",5.9566840549256e-05,0.000111773398899652,6.8317473456324e-05,7.15259298059044e-05
"425",6.39986439573988e-05,5.9566840549256e-05,6.89995377315146e-05,7.14048551521874e-05
"426",8.34727519519642e-05,6.39986439573988e-05,7.11805616357507e-05,7.10063430767734e-05
"427",5.61639581880378e-05,8.34727519519642e-05,7.38421736685156e-05,7.32612386825498e-05
"428",0.000108270396200492,5.61639581880378e-05,7.49951187092619e-05,7.37963014005743e-05
"429",5.80213327824073e-05,0.000108270396200492,7.42945181694298e-05,7.62316346516424e-05
"430",6.26647772517934e-05,5.80213327824073e-05,7.39854166160601e-05,7.28041485762958e-05
"431",3.97446182714099e-05,6.26647772517934e-05,7.3718643274939e-05,6.8472233550401e-05
"432",0.000137346467838998,3.97446182714099e-05,6.49730165388281e-05,6.47108394373872e-05
"433",0.000106789989602024,0.000137346467838998,8.12095184690201e-05,6.81491124160694e-05
"434",4.68123245861206e-05,0.000106789989602024,8.09134371493265e-05,6.87832183293489e-05
"435",7.455852511083e-05,4.68123245861206e-05,7.86716355100691e-05,6.83644572243584e-05
"436",9.56053053869188e-05,7.455852511083e-05,8.10503850818764e-05,6.90279642628975e-05
"437",0.000153289705070566,9.56053053869188e-05,9.22225225049782e-05,7.03832814247779e-05
"438",0.000137390844023996,0.000153289705070566,9.54111699512918e-05,7.57093050635851e-05
"439",8.0594725747118e-05,0.000137390844023996,0.000101531340835686,7.93952846106731e-05
"440",5.97800832745192e-05,8.0594725747118e-05,0.000108287821067886,8.09499853251524e-05
"441",4.84214297108011e-05,5.97800832745192e-05,0.000105332132700623,8.02572116852486e-05
"442",0.000125625858780327,4.84214297108011e-05,9.58953575653999e-05,7.99056167096804e-05
"443",0.000138743291152305,0.000125625858780327,9.03625883073522e-05,8.32025409980489e-05
"444",8.09812013620465e-05,0.000138743291152305,9.06330777330142e-05,8.63197500600565e-05
"445",8.08032830882069e-05,8.09812013620465e-05,9.07103728559999e-05,8.77098395317719e-05
"446",8.31839585224666e-05,8.08032830882069e-05,9.49150128187375e-05,8.6302106994888e-05
"447",0.000101512535217521,8.31839585224666e-05,0.000101867518581071,8.73756123573067e-05
"448",7.00805127330093e-05,0.000101512535217521,9.70448538685093e-05,8.90807892327668e-05
"449",7.58013830996804e-05,7.00805127330093e-05,8.33122981846501e-05,8.84720510864507e-05
"450",4.79067726027912e-05,7.58013830996804e-05,8.22763345321768e-05,8.93646613097071e-05
"451",3.85023753210741e-05,4.79067726027912e-05,7.56970324350937e-05,8.66208602370844e-05
"452",6.58504124155757e-05,3.85023753210741e-05,6.67607157948152e-05,8.57336348979329e-05
"453",6.17429613322927e-05,6.58504124155757e-05,5.96282912344261e-05,8.58784364962866e-05
"454",6.30927754825473e-05,6.17429613322927e-05,5.79607809542828e-05,8.68783611808722e-05
"455",3.49977683498922e-05,6.30927754825473e-05,5.54190594308562e-05,8.35031933464881e-05
"456",2.75299192067414e-05,3.49977683498922e-05,5.28372585802764e-05,8.02399105623003e-05
"457",5.0957971683439e-05,2.75299192067414e-05,5.06427673574099e-05,7.93634375905103e-05
"458",7.90085722122271e-05,5.0957971683439e-05,4.76642792109825e-05,7.82906851619925e-05
"459",4.26944203817093e-05,7.90085722122271e-05,5.11174013869694e-05,7.75362881995065e-05
"460",5.07696230125954e-05,4.26944203817093e-05,4.70377303668018e-05,7.25092298045585e-05
"461",4.84273837963319e-05,5.07696230125954e-05,5.01921012993424e-05,6.85719015767676e-05
"462",6.32030146769258e-05,4.84273837963319e-05,5.43715942172605e-05,6.71097496699137e-05
"463",4.79001309128479e-05,6.32030146769258e-05,5.68206028159579e-05,6.72653374609322e-05
"464",7.08315060109503e-05,4.79001309128479e-05,5.05989145560821e-05,6.72416420610252e-05
"465",0.000104035423910159,7.08315060109503e-05,5.62263316819303e-05,6.47509896624171e-05
"466",6.52068603993638e-05,0.000104035423910159,6.68794918614429e-05,6.31733593332287e-05
"467",2.6509392889434e-05,6.52068603993638e-05,7.02353871820493e-05,6.24563438349249e-05
"468",2.21377109127605e-05,2.6509392889434e-05,6.28966628245509e-05,5.99884397349807e-05
"469",2.24883399597749e-05,2.21377109127605e-05,5.77441788245335e-05,5.72136102981759e-05
"470",5.30547330077719e-05,2.24883399597749e-05,4.80755456142984e-05,5.36216014228238e-05
"471",4.14673360751326e-05,5.30547330077719e-05,3.7879407433821e-05,5.28477023444039e-05
"472",6.43241596096178e-05,4.14673360751326e-05,3.31315025689748e-05,5.12870638432881e-05
"473",5.24922826313594e-05,6.43241596096178e-05,4.06944559130115e-05,5.20333087072347e-05
"474",6.29111209157181e-05,5.24922826313594e-05,4.67653702567313e-05,5.2669213584975e-05
"475",5.38762610182714e-05,6.29111209157181e-05,5.484992644792e-05,5.25356094258905e-05
"476",4.45363005568006e-05,5.38762610182714e-05,5.50142320500199e-05,5.21780321388896e-05
"477",4.98674051609001e-05,4.45363005568006e-05,5.56280249463535e-05,5.13345560059011e-05
"478",6.39771070986386e-05,4.98674051609001e-05,5.27366740566099e-05,5.20104485882196e-05
"479",3.48113546498833e-05,6.39771070986386e-05,5.50336389500658e-05,5.36671389469422e-05
"480",8.30653934137884e-05,3.48113546498833e-05,4.94136856968988e-05,5.29332018090533e-05
"481",5.25444911041283e-05,8.30653934137884e-05,5.52515121760022e-05,5.31176027727607e-05
"482",5.48443992569105e-05,5.25444911041283e-05,5.68531502854677e-05,5.35653332601433e-05
"483",1.92901519570708e-05,5.48443992569105e-05,5.78485491046698e-05,5.37505503621577e-05
"484",5.05007944781048e-05,1.92901519570708e-05,4.89111580763563e-05,5.24261307331003e-05
"485",4.17148624364606e-05,5.05007944781048e-05,5.20490460420005e-05,5.18487570876994e-05
"486",1.88218656422009e-05,4.17148624364606e-05,4.3778939846535e-05,5.15676085205909e-05
"487",2.74927149117475e-05,1.88218656422009e-05,3.70344147541495e-05,4.9203533958375e-05
"488",2.37744088122749e-05,2.74927149117475e-05,3.15640778851169e-05,4.57243199129927e-05
"489",4.71368509285655e-05,2.37744088122749e-05,3.24609292561577e-05,4.38410266590341e-05
"490",2.06780126673523e-05,4.71368509285655e-05,3.17881405462499e-05,4.47786383880855e-05
"491",3.65589668832349e-05,2.06780126673523e-05,2.75807705924282e-05,4.47122884678397e-05
"492",3.09450574654061e-05,3.65589668832349e-05,3.1128190840635e-05,4.53518624189061e-05
"493",8.97420598913947e-05,3.09450574654061e-05,3.18186593513668e-05,4.43468771669803e-05
"494",5.45613800424161e-05,8.97420598913947e-05,4.50121895671907e-05,4.65411827949923e-05
"495",4.37456265371979e-05,5.45613800424161e-05,4.64970953899608e-05,4.60974200873922e-05
"496",4.4338753448345e-05,4.37456265371979e-05,5.11106181639299e-05,4.56998448103848e-05
"497",3.06118728851852e-05,4.4338753448345e-05,5.26665754769519e-05,4.48556462891406e-05
"498",2.86347774614865e-05,3.06118728851852e-05,5.25999385609078e-05,4.3798174101273e-05
"499",6.54644308032442e-05,2.86347774614865e-05,4.03784820749261e-05,4.30753775969406e-05
"500",2.8452585259955e-05,6.54644308032442e-05,4.25590922270918e-05,4.37843333079562e-05
"501",5.55704402063967e-05,2.8452585259955e-05,3.95004839716432e-05,4.21695823152888e-05
"502",3.96852473553597e-05,5.55704402063967e-05,4.17468213232535e-05,4.31131771133121e-05
"503",4.18506468209086e-05,3.96852473553597e-05,4.35614962172884e-05,4.11413522924745e-05
"504",4.73617999742547e-05,4.18506468209086e-05,4.62046700891728e-05,4.0655268461419e-05
